
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.107143,,Spot,5,Image 1,12,26265,
0.18638,,Spot,5,Image 1,12,26269,
0,,Spot,5,Image 1,12,26274,
0,,Spot,5,Image 1,12,26279,
0.548736,,Spot,5,Image 1,12,26287,
0.00711744,,Spot,5,Image 1,12,26288,
11.7806,,Spot,5,Image 1,12,26289,
12.5399,,Spot,5,Image 1,12,26290,
0,,Spot,5,Image 1,12,26294,
0,,Spot,5,Image 1,12,26295,
0.00377358,,Spot,5,Image 1,12,26297,
0,,Spot,5,Image 1,12,26299,
1.0709,,Spot,5,Image 1,12,26300,
0.0355872,,Spot,5,Image 1,12,26305,
0,,Spot,5,Image 1,12,26318,
0.00357143,,Spot,5,Image 1,12,26325,
3.86594,,Spot,5,Image 1,12,26372,
9.30403,,Spot,5,Image 1,12,26373,
2.44444,,Spot,5,Image 1,12,26377,
15.7574,,Spot,5,Image 1,12,26385,
0.00716846,,Spot,5,Image 1,12,26386,
11.9495,,Spot,5,Image 1,12,26391,
0.80292,,Spot,5,Image 1,12,26395,
0.287234,,Spot,5,Image 1,12,26397,
18.2294,,Spot,5,Image 1,12,26399,
0.00362319,,Spot,5,Image 1,12,26404,
0.00743494,,Spot,5,Image 1,12,26426,
0.0327273,,Spot,5,Image 1,12,26431,
12.1871,,Spot,5,Image 1,12,26471,
3.11636,,Spot,5,Image 1,12,26474,
2.86071,,Spot,5,Image 1,12,26475,
0,,Spot,5,Image 1,12,26482,
1.40433,,Spot,5,Image 1,12,26484,
9.75185,,Spot,5,Image 1,12,26489,
0.139785,,Spot,5,Image 1,12,26572,
0.0251799,,Spot,5,Image 1,12,26589,
0.00704225,,Spot,5,Image 1,12,26619,
0,,Spot,5,Image 1,12,26629,
0,,Spot,5,Image 1,12,26677,
0.0973783,,Spot,5,Image 1,12,26696,
0.0430108,,Spot,5,Image 1,13,27030,
0.00719424,,Spot,5,Image 1,13,27041,
0,,Spot,5,Image 1,13,27078,
0.00757576,,Spot,5,Image 1,13,27112,
0.00735294,,Spot,5,Image 1,13,27139,
0,,Spot,5,Image 1,13,27166,
0,,Spot,5,Image 1,13,27167,
0.0618182,,Spot,5,Image 1,13,27203,
0.0935252,,Spot,5,Image 1,13,27206,
0.456929,,Spot,5,Image 1,13,27209,
0,,Spot,5,Image 1,13,27221,
0.269784,,Spot,5,Image 1,13,27234,
0.0142857,,Spot,5,Image 1,13,27235,
0,,Spot,5,Image 1,13,27238,
0.0177936,,Spot,5,Image 1,13,27244,
0.0330882,,Spot,5,Image 1,13,27254,
0.00722022,,Spot,5,Image 1,13,27296,
0.0141844,,Spot,5,Image 1,13,27305,
0.0316901,,Spot,5,Image 1,13,27311,
0.0108303,,Spot,5,Image 1,13,27312,
6.00725,,Spot,5,Image 1,13,27314,
0.0176056,,Spot,5,Image 1,13,27316,
0,,Spot,5,Image 1,13,27317,
0.0185874,,Spot,5,Image 1,13,27322,
0.00716846,,Spot,5,Image 1,13,27347,
0,,Spot,5,Image 1,13,27350,
0,,Spot,5,Image 1,13,27352,
0,,Spot,5,Image 1,13,27353,
0,,Spot,5,Image 1,13,27362,
0.250923,,Spot,5,Image 1,13,27363,
0,,Spot,5,Image 1,13,27365,
0,,Spot,5,Image 1,13,27370,
0.0141844,,Spot,5,Image 1,13,27412,
0.00363636,,Spot,5,Image 1,13,27414,
0.003663,,Spot,5,Image 1,13,27420,
0,,Spot,5,Image 1,13,27421,
0.13986,,Spot,5,Image 1,13,27424,
0.136646,,Spot,5,Image 1,13,27425,
0.0177305,,Spot,5,Image 1,13,27433,
0.0410448,,Spot,5,Image 1,13,27434,
0.0369004,,Spot,5,Image 1,13,27435,
0.261649,,Spot,5,Image 1,13,27439,
0.0285714,,Spot,5,Image 1,13,27440,
0.0037594,,Spot,5,Image 1,13,27441,
0.0147059,,Spot,5,Image 1,13,27445,
0.482143,,Spot,5,Image 1,13,27457,
0,,Spot,5,Image 1,13,27459,
0.140221,,Spot,5,Image 1,13,27462,
0.362989,,Spot,5,Image 1,13,27484,
0.975,,Spot,5,Image 1,13,27485,
0,,Spot,5,Image 1,13,27507,
0.00738007,,Spot,5,Image 1,13,27521,
12.8,,Spot,5,Image 1,13,27539,
1.85882,,Spot,5,Image 1,13,27547,
0.0261194,,Spot,5,Image 1,13,27561,
0.00373134,,Spot,5,Image 1,13,27562,
0,,Spot,5,Image 1,13,27563,
0,,Spot,5,Image 1,13,27566,
0.530075,,Spot,5,Image 1,13,27569,
0.0144928,,Spot,5,Image 1,13,27571,
0.0210526,,Spot,5,Image 1,13,27575,
0.0282686,,Spot,5,Image 1,13,27576,
0,,Spot,5,Image 1,13,27582,
0.00357143,,Spot,5,Image 1,13,27584,
0,,Spot,5,Image 1,13,27585,
0.00357143,,Spot,5,Image 1,13,27587,
0.242958,,Spot,5,Image 1,13,27589,
0.0766423,,Spot,5,Image 1,13,27592,
0.0075188,,Spot,5,Image 1,13,27622,
0.00772201,,Spot,5,Image 1,13,27632,
2.05818,,Spot,5,Image 1,13,27647,
0,,Spot,5,Image 1,13,27650,
0.00361011,,Spot,5,Image 1,13,27651,
0.281481,,Spot,5,Image 1,13,27704,
0,,Spot,5,Image 1,13,27713,
0,,Spot,5,Image 1,13,27748,
0.117021,,Spot,5,Image 1,13,27751,
0,,Spot,5,Image 1,13,27769,
0.0107527,,Spot,5,Image 1,13,27773,
0.00722022,,Spot,5,Image 1,13,27777,
0,,Spot,5,Image 1,13,27779,
0,,Spot,5,Image 1,13,27780,
0,,Spot,5,Image 1,13,27782,
0,,Spot,5,Image 1,13,27784,
0,,Spot,5,Image 1,13,27785,
0,,Spot,5,Image 1,13,27789,
0.0929368,,Spot,5,Image 1,13,27790,
0.00729927,,Spot,5,Image 1,13,27791,
0.0037037,,Spot,5,Image 1,13,27794,
0.00727273,,Spot,5,Image 1,13,27795,
0,,Spot,5,Image 1,13,27814,
0.191336,,Spot,5,Image 1,13,27846,
0,,Spot,5,Image 1,13,27849,
0.145522,,Spot,5,Image 1,13,27856,
0.0676692,,Spot,5,Image 1,13,27857,
0,,Spot,5,Image 1,13,27870,
0,,Spot,5,Image 1,13,27873,
0.0175439,,Spot,5,Image 1,13,27874,
0,,Spot,5,Image 1,13,27875,
0.00749064,,Spot,5,Image 1,13,27879,
0,,Spot,5,Image 1,13,27884,
0,,Spot,5,Image 1,13,27887,
0,,Spot,5,Image 1,13,27897,
0,,Spot,5,Image 1,13,27898,
0,,Spot,5,Image 1,13,27899,
0.666667,,Spot,5,Image 1,13,27900,
0.0620438,,Spot,5,Image 1,13,27905,
0.141304,,Spot,5,Image 1,13,27907,
0,,Spot,5,Image 1,13,27925,
0.967972,,Spot,5,Image 1,13,27928,
0,,Spot,5,Image 1,13,27929,
0.0144404,,Spot,5,Image 1,13,27937,
0.0505415,,Spot,5,Image 1,13,27948,
0,,Spot,5,Image 1,13,27954,
0,,Spot,5,Image 1,13,27962,
0,,Spot,5,Image 1,13,27963,
0,,Spot,5,Image 1,13,27964,
0,,Spot,5,Image 1,13,27966,
0,,Spot,5,Image 1,13,27967,
4.19573,,Spot,5,Image 1,13,27968,
0,,Spot,5,Image 1,13,27970,
0,,Spot,5,Image 1,13,27971,
0,,Spot,5,Image 1,13,27973,
0,,Spot,5,Image 1,13,27980,
0.179688,,Spot,5,Image 1,13,27981,
0.00711744,,Spot,5,Image 1,13,27988,
0,,Spot,5,Image 1,13,27996,
0.102473,,Spot,5,Image 1,13,28001,
0,,Spot,5,Image 1,13,28009,
0,,Spot,5,Image 1,13,28011,
0,,Spot,5,Image 1,13,28028,
0.845588,,Spot,5,Image 1,13,28035,
0.0685921,,Spot,5,Image 1,13,28038,
0.232975,,Spot,5,Image 1,13,28040,
0.0895522,,Spot,5,Image 1,13,28043,
0.117216,,Spot,5,Image 1,13,28044,
0.178182,,Spot,5,Image 1,13,28045,
0,,Spot,5,Image 1,13,28047,
0.217391,,Spot,5,Image 1,13,28056,
0,,Spot,5,Image 1,13,28067,
0.0142857,,Spot,5,Image 1,13,28068,
0.115242,,Spot,5,Image 1,13,28070,
0.0174825,,Spot,5,Image 1,13,28077,
42.9015,,Spot,5,Image 1,13,28094,
13.1964,,Spot,5,Image 1,13,28095,
0.278388,,Spot,5,Image 1,13,28096,
7.26374,,Spot,5,Image 1,13,28102,
0,,Spot,5,Image 1,13,28113,
0.0851852,,Spot,5,Image 1,13,28135,
0.0408922,,Spot,5,Image 1,13,28154,
0,,Spot,5,Image 1,13,28155,
0.00357143,,Spot,5,Image 1,13,28160,
0,,Spot,5,Image 1,13,28161,
0.0553506,,Spot,5,Image 1,13,28162,
0.0212766,,Spot,5,Image 1,13,28163,
0,,Spot,5,Image 1,13,28166,
0,,Spot,5,Image 1,13,28168,
0.11032,,Spot,5,Image 1,13,28170,
0.0722433,,Spot,5,Image 1,13,28175,
0.0179856,,Spot,5,Image 1,13,28176,
0,,Spot,5,Image 1,13,28177,
0.607143,,Spot,5,Image 1,13,28178,
0.00361011,,Spot,5,Image 1,13,28181,
0.26087,,Spot,5,Image 1,13,28182,
0.164875,,Spot,5,Image 1,13,28189,
0.00367647,,Spot,5,Image 1,13,28193,
0.122222,,Spot,5,Image 1,13,28195,
0.381481,,Spot,5,Image 1,13,28197,
0.0698529,,Spot,5,Image 1,13,28202,
0,,Spot,5,Image 1,13,28214,
0.209559,,Spot,5,Image 1,13,28263,
0.00722022,,Spot,5,Image 1,13,28264,
0,,Spot,5,Image 1,13,28271,
0.0145985,,Spot,5,Image 1,13,28326,
0.0503597,,Spot,5,Image 1,13,28327,
11.2344,,Spot,5,Image 1,13,28361,
0.00706714,,Spot,5,Image 1,13,28387,
0,,Spot,5,Image 1,13,28405,
0,,Spot,5,Image 1,13,28406,
0,,Spot,5,Image 1,13,28418,
0,,Spot,5,Image 1,13,28421,
0,,Spot,5,Image 1,13,28428,
0.025,,Spot,5,Image 1,13,28446,
0.00367647,,Spot,5,Image 1,13,28459,
0.100372,,Spot,5,Image 1,13,28465,
0.168459,,Spot,5,Image 1,13,28468,
0.00711744,,Spot,5,Image 1,13,28473,
0,,Spot,5,Image 1,13,28478,
0.221805,,Spot,5,Image 1,13,28486,
0.460714,,Spot,5,Image 1,13,28488,
0.344322,,Spot,5,Image 1,13,28493,
6.50545,,Spot,5,Image 1,13,28494,
1.84783,,Spot,5,Image 1,13,28495,
0,,Spot,5,Image 1,13,28498,
0.751773,,Spot,5,Image 1,13,28499,
0.0144928,,Spot,5,Image 1,13,28505,
0,,Spot,5,Image 1,13,28514,
0.0070922,,Spot,5,Image 1,13,28519,
0.04947,,Spot,5,Image 1,13,28561,
8.97491,,Spot,5,Image 1,13,28569,
0.0037037,,Spot,5,Image 1,13,28572,
9.30249,,Spot,5,Image 1,13,28574,
0,,Spot,5,Image 1,13,28577,
0.12,,Spot,5,Image 1,13,28580,
0.0464286,,Spot,5,Image 1,13,28581,
0.0142349,,Spot,5,Image 1,13,28582,
0,,Spot,5,Image 1,13,28584,
7.00355,,Spot,5,Image 1,13,28585,
0.369565,,Spot,5,Image 1,13,28588,
0.11985,,Spot,5,Image 1,13,28589,
3.10469,,Spot,5,Image 1,13,28593,
1.61255,,Spot,5,Image 1,13,28595,
0.0722022,,Spot,5,Image 1,13,28612,
0.0107527,,Spot,5,Image 1,13,28615,
4.4717,,Spot,5,Image 1,13,28652,
10.7786,,Spot,5,Image 1,13,28653,
2.19014,,Spot,5,Image 1,13,28654,
0.751852,,Spot,5,Image 1,13,28655,
0.392857,,Spot,5,Image 1,13,28664,
4.40959,,Spot,5,Image 1,13,28667,
7.09542,,Spot,5,Image 1,13,28672,
0.105634,,Spot,5,Image 1,13,28731,
0.0108303,,Spot,5,Image 1,13,28745,
0.0518519,,Spot,5,Image 1,13,28777,
0,,Spot,5,Image 1,13,28788,
0.010989,,Spot,5,Image 1,13,28831,
0,,Spot,5,Image 1,13,28975,
0.024911,,Spot,5,Image 1,14,29158,
0.00724638,,Spot,5,Image 1,14,29160,
0.0503597,,Spot,5,Image 1,14,29209,
0,,Spot,5,Image 1,14,29210,
0,,Spot,5,Image 1,14,29260,
0.168459,,Spot,5,Image 1,14,29274,
0.250896,,Spot,5,Image 1,14,29280,
0.0253623,,Spot,5,Image 1,14,29289,
0,,Spot,5,Image 1,14,29308,
0,,Spot,5,Image 1,14,29309,
0,,Spot,5,Image 1,14,29310,
0.437276,,Spot,5,Image 1,14,29354,
0,,Spot,5,Image 1,14,29362,
0.176471,,Spot,5,Image 1,14,29376,
0.00714286,,Spot,5,Image 1,14,29377,
0.291045,,Spot,5,Image 1,14,29382,
0.0490566,,Spot,5,Image 1,14,29385,
0.0425532,,Spot,5,Image 1,14,29398,
0.0594796,,Spot,5,Image 1,14,29439,
0.0659341,,Spot,5,Image 1,14,29447,
0.0220588,,Spot,5,Image 1,14,29450,
0,,Spot,5,Image 1,14,29452,
5.94928,,Spot,5,Image 1,14,29455,
0.0284698,,Spot,5,Image 1,14,29456,
0.0507246,,Spot,5,Image 1,14,29462,
0,,Spot,5,Image 1,14,29484,
0,,Spot,5,Image 1,14,29487,
0,,Spot,5,Image 1,14,29490,
0,,Spot,5,Image 1,14,29494,
0,,Spot,5,Image 1,14,29495,
0,,Spot,5,Image 1,14,29496,
0.257353,,Spot,5,Image 1,14,29497,
0,,Spot,5,Image 1,14,29502,
0.0180505,,Spot,5,Image 1,14,29553,
0.0533808,,Spot,5,Image 1,14,29559,
0,,Spot,5,Image 1,14,29566,
0.00355872,,Spot,5,Image 1,14,29581,
0.138686,,Spot,5,Image 1,14,29582,
0,,Spot,5,Image 1,14,29586,
0.515901,,Spot,5,Image 1,14,29598,
0,,Spot,5,Image 1,14,29602,
0.0408922,,Spot,5,Image 1,14,29603,
0.0212766,,Spot,5,Image 1,14,29604,
0.130112,,Spot,5,Image 1,14,29611,
0.414286,,Spot,5,Image 1,14,29625,
1.23488,,Spot,5,Image 1,14,29626,
0,,Spot,5,Image 1,14,29628,
1.79137,,Spot,5,Image 1,14,29631,
0.0600707,,Spot,5,Image 1,14,29648,
0.00355872,,Spot,5,Image 1,14,29663,
0.0631579,,Spot,5,Image 1,14,29664,
0,,Spot,5,Image 1,14,29685,
2.68085,,Spot,5,Image 1,14,29690,
0.0106383,,Spot,5,Image 1,14,29695,
0,,Spot,5,Image 1,14,29696,
0.0179856,,Spot,5,Image 1,14,29698,
0.0106383,,Spot,5,Image 1,14,29699,
0,,Spot,5,Image 1,14,29700,
0,,Spot,5,Image 1,14,29703,
0,,Spot,5,Image 1,14,29704,
1.95357,,Spot,5,Image 1,14,29705,
0.010989,,Spot,5,Image 1,14,29706,
0,,Spot,5,Image 1,14,29707,
47.3358,,Spot,5,Image 1,14,29709,
0.112727,,Spot,5,Image 1,14,29710,
0,,Spot,5,Image 1,14,29712,
0,,Spot,5,Image 1,14,29714,
0,,Spot,5,Image 1,14,29718,
0.228261,,Spot,5,Image 1,14,29719,
0.0391459,,Spot,5,Image 1,14,29726,
0,,Spot,5,Image 1,14,29728,
0.0645161,,Spot,5,Image 1,14,29729,
0,,Spot,5,Image 1,14,29730,
0.452555,,Spot,5,Image 1,14,29732,
0.0752688,,Spot,5,Image 1,14,29769,
0,,Spot,5,Image 1,14,29787,
0.294545,,Spot,5,Image 1,14,29794,
0,,Spot,5,Image 1,14,29846,
0,,Spot,5,Image 1,14,29891,
0.0786517,,Spot,5,Image 1,14,29895,
0,,Spot,5,Image 1,14,29905,
0,,Spot,5,Image 1,14,29914,
0,,Spot,5,Image 1,14,29916,
0,,Spot,5,Image 1,14,29920,
0.00353357,,Spot,5,Image 1,14,29923,
0,,Spot,5,Image 1,14,29932,
0,,Spot,5,Image 1,14,29938,
0,,Spot,5,Image 1,14,29988,
0,,Spot,5,Image 1,14,29991,
0.183521,,Spot,5,Image 1,14,29997,
0.0830325,,Spot,5,Image 1,14,29998,
0.0839416,,Spot,5,Image 1,14,29999,
0,,Spot,5,Image 1,14,30014,
0,,Spot,5,Image 1,14,30015,
0,,Spot,5,Image 1,14,30020,
0,,Spot,5,Image 1,14,30028,
0,,Spot,5,Image 1,14,30032,
0,,Spot,5,Image 1,14,30037,
0.498141,,Spot,5,Image 1,14,30039,
0,,Spot,5,Image 1,14,30041,
0,,Spot,5,Image 1,14,30042,
0,,Spot,5,Image 1,14,30045,
0.043956,,Spot,5,Image 1,14,30062,
0,,Spot,5,Image 1,14,30063,
0,,Spot,5,Image 1,14,30064,
0.0722022,,Spot,5,Image 1,14,30077,
0,,Spot,5,Image 1,14,30083,
0,,Spot,5,Image 1,14,30099,
0,,Spot,5,Image 1,14,30103,
0.00352113,,Spot,5,Image 1,14,30106,
0,,Spot,5,Image 1,14,30107,
5.53237,,Spot,5,Image 1,14,30109,
0,,Spot,5,Image 1,14,30110,
0,,Spot,5,Image 1,14,30111,
0,,Spot,5,Image 1,14,30113,
0,,Spot,5,Image 1,14,30115,
0,,Spot,5,Image 1,14,30124,
0.44,,Spot,5,Image 1,14,30125,
0,,Spot,5,Image 1,14,30130,
0.0462633,,Spot,5,Image 1,14,30144,
0.0322581,,Spot,5,Image 1,14,30146,
0,,Spot,5,Image 1,14,30153,
0.0106762,,Spot,5,Image 1,14,30155,
0.0108696,,Spot,5,Image 1,14,30173,
0.0179856,,Spot,5,Image 1,14,30182,
0.395522,,Spot,5,Image 1,14,30185,
0.162162,,Spot,5,Image 1,14,30188,
0.394366,,Spot,5,Image 1,14,30189,
0.0216607,,Spot,5,Image 1,14,30193,
0.0752688,,Spot,5,Image 1,14,30196,
0.891892,,Spot,5,Image 1,14,30200,
0.248201,,Spot,5,Image 1,14,30202,
0.186813,,Spot,5,Image 1,14,30213,
0.36478,,Spot,5,Image 1,14,30214,
0,,Spot,5,Image 1,14,30217,
0,,Spot,5,Image 1,14,30218,
0.118705,,Spot,5,Image 1,14,30223,
8.07774,,Spot,5,Image 1,14,30242,
27.4727,,Spot,5,Image 1,14,30244,
0,,Spot,5,Image 1,14,30264,
0.0557621,,Spot,5,Image 1,14,30282,
0.0143885,,Spot,5,Image 1,14,30294,
0,,Spot,5,Image 1,14,30308,
0.00714286,,Spot,5,Image 1,14,30309,
0.00719424,,Spot,5,Image 1,14,30313,
0,,Spot,5,Image 1,14,30315,
0,,Spot,5,Image 1,14,30316,
0.00735294,,Spot,5,Image 1,14,30317,
0,,Spot,5,Image 1,14,30318,
0,,Spot,5,Image 1,14,30321,
0.123188,,Spot,5,Image 1,14,30324,
0.153571,,Spot,5,Image 1,14,30332,
0,,Spot,5,Image 1,14,30333,
0.121771,,Spot,5,Image 1,14,30334,
0,,Spot,5,Image 1,14,30337,
0.0785714,,Spot,5,Image 1,14,30338,
0,,Spot,5,Image 1,14,30343,
0.00361011,,Spot,5,Image 1,14,30346,
0.403846,,Spot,5,Image 1,14,30347,
0.0226415,,Spot,5,Image 1,14,30353,
1.14789,,Spot,5,Image 1,14,30355,
0.0291971,,Spot,5,Image 1,14,30357,
0.0259259,,Spot,5,Image 1,14,30359,
0.109375,,Spot,5,Image 1,14,30364,
0.00746269,,Spot,5,Image 1,14,30428,
0,,Spot,5,Image 1,14,30435,
0.127273,,Spot,5,Image 1,14,30464,
0,,Spot,5,Image 1,14,30491,
0.105839,,Spot,5,Image 1,14,30533,
13.3919,,Spot,5,Image 1,14,30537,
1.0493,,Spot,5,Image 1,14,30544,
0,,Spot,5,Image 1,14,30574,
0.00358423,,Spot,5,Image 1,14,30582,
0.0327273,,Spot,5,Image 1,14,30595,
0.0539568,,Spot,5,Image 1,14,30627,
0.102473,,Spot,5,Image 1,14,30630,
0.0105634,,Spot,5,Image 1,14,30634,
0.0359712,,Spot,5,Image 1,14,30637,
0.116364,,Spot,5,Image 1,14,30644,
0.647273,,Spot,5,Image 1,14,30647,
13.5474,,Spot,5,Image 1,14,30650,
0.0181159,,Spot,5,Image 1,14,30653,
0.107143,,Spot,5,Image 1,14,30655,
0.958175,,Spot,5,Image 1,14,30656,
0.0215827,,Spot,5,Image 1,14,30663,
0,,Spot,5,Image 1,14,30674,
0,,Spot,5,Image 1,14,30681,
0.0143369,,Spot,5,Image 1,14,30729,
13.9854,,Spot,5,Image 1,14,30732,
5.19495,,Spot,5,Image 1,14,30734,
0.124088,,Spot,5,Image 1,14,30736,
0.187739,,Spot,5,Image 1,14,30740,
0.117438,,Spot,5,Image 1,14,30741,
7.18412,,Spot,5,Image 1,14,30745,
0.0220588,,Spot,5,Image 1,14,30751,
0.252708,,Spot,5,Image 1,14,30753,
14.7482,,Spot,5,Image 1,14,30756,
0.564748,,Spot,5,Image 1,14,30768,
0.0108303,,Spot,5,Image 1,14,30778,
0.0964286,,Spot,5,Image 1,14,30786,
2.575,,Spot,5,Image 1,14,30823,
0.232727,,Spot,5,Image 1,14,30824,
22.2482,,Spot,5,Image 1,14,30825,
0.798587,,Spot,5,Image 1,14,30826,
2.07643,,Spot,5,Image 1,14,30828,
0.241877,,Spot,5,Image 1,14,30838,
0.442804,,Spot,5,Image 1,14,30839,
6.83843,,Spot,5,Image 1,14,30849,
1.91358,,Spot,5,Image 1,14,30913,
0.162963,,Spot,5,Image 1,14,30917,
0.0507246,,Spot,5,Image 1,14,30929,
0.00369004,,Spot,5,Image 1,14,30930,
0.00359712,,Spot,5,Image 1,14,30957,
0,,Spot,5,Image 1,14,30965,
0.129032,,Spot,5,Image 1,14,31010,
0.702703,,Spot,5,Image 1,14,31026,
0.766667,,Spot,5,Image 1,14,31033,
