LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID56768,56768,1,250.0,44.55263081137127,33.02057521507926,0.0,13.0,13,5.913527034792255,1,,631.984,591.0,196.0,1459.0,157996.0,253.5682218190321,0.0459839721450876,0.2191405299123905,-0.0736234046366448,0.0493919399582465,6.623020928728325,5.249800565671002,0.8841156780363725,1.2615757200448632,109.86087303310292,49.0549926535906,0.5737021532675016,0.9225092250922512,4.6801706855035645
ID56771,56771,1,202.0,43.44335824891,32.83672108137323,0.0,22.0,22,5.315599684786736,1,,550.3168316831683,510.0,178.0,1270.0,111164.0,226.7325963829388,0.0493296096273854,0.2282046982260912,0.2604132400067149,0.0612179349913558,6.893743797944571,4.391128839835331,0.8056023624287697,1.5699251944980708,88.76758541074713,49.05499265359061,0.4635513398401408,0.8820960698689957,5.206621551163313
ID56772,56772,1,261.0,44.61031639016041,33.36616917929388,0.0,12.0,12,6.042224199649702,1,,702.2260536398468,633.0,171.0,2101.0,183281.0,319.71719271662124,0.0820231517084511,0.3329974000162126,0.0676609169983381,-0.2817587708551796,7.042540018650601,5.445541159726744,0.8979358399946861,1.29326724600572,114.6947514465594,55.68404870785313,0.4648274844578757,0.8729096989966552,5.199469468967735
ID56773,56773,1,167.0,44.81566582289355,32.15679936409477,0.0,7.0,7,4.833200567960551,1,,629.3473053892216,572.0,172.0,1695.0,105101.0,279.8110147108914,-0.0109504833517187,-0.0498047564295464,-0.1914756305088852,-0.0303764761060229,5.164233605933384,4.594481848260606,2.7587632360901404,1.1240078373339262,73.38706318611273,41.10013382579064,0.5459374670479851,0.8954423592493295,4.797704349504069
ID56776,56776,1,209.0,46.16240923903869,31.84476744131102,0.0,18.0,18,5.406917279250625,1,,614.5311004784689,561.0,172.0,1695.0,128437.0,268.1095324375455,0.0453342493368156,0.1988075421535598,0.0043033026207009,-0.1609584225560617,6.774091997318903,4.615376359472671,2.3069640449831983,1.467722558186539,91.84368985567406,49.05498738026872,0.4796151032471165,0.8800000000000001,5.118686207244892
ID56780,56780,1,248.0,44.41474622607242,32.48497014814881,0.0,14.0,14,5.889825428252447,1,,673.891129032258,633.0,186.0,1836.0,167125.0,282.3342985103285,0.103599882915936,0.4481296853040905,-0.0601612255537199,-0.0408122958207673,6.786567336123402,5.129964438497917,0.859408871096831,1.3229267799974356,108.98198604883808,49.054997926912506,0.5691124136842696,0.9340866290018834,4.699004951583527
ID56750,56750,1,322.0,45.26499607271028,29.025726168742366,0.0,0.0,0,6.711267016345713,1,,641.2670807453416,585.0,152.0,1925.0,206488.0,289.88455662817523,0.0329135621513793,0.1409791118309316,-0.0250482325146207,-0.3681236999895424,7.70084781524077,6.14878545404218,0.9091948213517548,1.2524177128636471,141.5008044666365,67.61632640290924,0.3889247930422796,0.8245838668373877,5.68423621670448
ID56782,56782,1,247.0,44.38790789975307,31.69325349263608,0.0,10.0,10,5.877938785605395,1,,595.4777327935223,537.0,151.0,1558.0,147083.0,263.5040737064221,0.0625488079276267,0.2660592343557518,0.0640809411525744,0.0309066985881802,6.480357800002581,5.468194336072581,-0.6762164412259231,1.1851001266090635,108.54254255670564,50.38080597377188,0.5373776907434971,0.9031078610603288,4.8357641986254745
ID56751,56751,1,252.0,46.56919287136697,31.5168773996468,0.0,1.0,1,5.937134023007112,1,,714.3452380952381,641.0,171.0,2101.0,180015.0,318.4152176855371,0.0857957476219072,0.3545373227908881,0.0780085692597764,-0.0071518216006988,6.762927836979929,5.178437032448583,0.7512660080307318,1.3059785789810274,110.73976001736771,55.68404870785311,0.4487989505110528,0.8704663212435233,5.291502622139643
ID56783,56783,1,161.0,44.95824733869334,30.777686802092298,0.0,9.0,9,4.745582417611661,1,,599.9192546583851,549.0,169.0,1506.0,96587.0,245.9695604936534,-0.0081377241807855,-0.0400214689209647,-0.0827853808719255,-0.0491176177652149,5.194647525647749,4.363512642193849,1.569485639802958,1.1904738112632187,70.75040223331824,38.4485019121062,0.6014228600954216,0.9226361031518624,4.571039415799146
ID56752,56752,1,251.0,46.527596138711885,31.71110999729152,0.0,2.0,2,5.925342285402906,1,,631.2231075697212,589.0,196.0,1459.0,158437.0,253.3475360525624,0.044893673442394,0.2140963401128279,-0.0881249172004449,0.0570981974965797,6.610434851552182,5.294816072884123,0.8834246174424673,1.2484729895351083,110.3003165252353,49.05499265359061,0.5759969618805711,0.9244935543278086,4.670838331879695
ID56784,56784,1,257.0,46.700097591209705,30.331083313266944,0.0,19.0,19,5.995744861730941,1,,590.4357976653697,515.0,165.0,1957.0,151742.0,285.977430208262,0.0416135536282848,0.1649677681762454,0.0125885723667807,0.0403103627576718,7.749796155942574,4.684217418301357,1.9976174587490048,1.6544484305241516,112.93697747802976,53.03241679416868,0.5046185206894327,0.8923611111111112,4.990261900002732
ID56755,56755,1,251.0,46.41138939351672,31.79826470953527,0.0,3.0,3,5.925342285402905,1,,669.6454183266932,627.0,186.0,1836.0,168081.0,283.822151652975,0.0974609106546398,0.4190540225398547,-0.0652083623566025,-0.0921464951766751,6.813616490368961,5.220684977199538,0.858032918798245,1.3051192554475677,110.30031652523527,49.05499792691251,0.5759968380433532,0.933085501858736,4.670838833986266
ID56787,56787,1,242.0,45.62550963003961,31.98101022124592,0.0,17.0,17,5.818141312094425,1,,628.2561983471074,593.0,189.0,1527.0,152038.0,259.672904011188,0.0857715923515676,0.3822479288243821,0.2398757452517687,-0.0079746401911902,6.623969582416741,5.453592153597346,2.4463974971291678,1.2146067024919311,106.34532509604352,50.38080070044996,0.5264997100544272,0.909774436090225,4.88546452230414
ID56756,56756,1,197.0,46.713046981614994,33.03415633507185,0.0,5.0,5,5.249400343761224,1,,676.8071065989848,628.0,200.0,1615.0,133331.0,260.21149826014533,0.1055985825057336,0.4968542829851241,-0.0478629692567648,-0.142780770528128,5.764166085555848,4.854923714968988,2.1639868867452,1.1872825247044418,86.57036795008504,43.75174991950935,0.5683138910458453,0.9227166276346608,4.702305015831035
ID56758,56758,1,250.0,45.94473479756158,29.83068105433559,0.0,8.0,8,5.913527034792253,1,,596.192,530.0,165.0,1957.0,149048.0,287.6877545403172,0.0212825650823285,0.0863719680823286,0.0997769644630139,0.0597795855154547,7.602426204165746,4.697059075168147,2.0597080558356344,1.6185502635803215,109.86087303310286,51.70660874730933,0.5163697591662867,0.8912655971479498,4.933152395207757
ID56760,56760,1,195.0,42.820370720521055,32.03696162462204,0.0,11.0,11,5.222685664784997,1,,547.7794871794872,500.0,178.0,1270.0,106817.0,227.9239961712314,0.0537544038216477,0.245199938516635,0.3211798440817835,0.0377760821069941,6.870986744452821,4.230900776264219,0.7389224715251423,1.6240009179604853,85.69148096582023,47.729184606731245,0.4726933390799281,0.8904109589041094,5.156027093094114
ID56792,56792,1,253.0,45.0540712263179,32.37749018782833,0.0,21.0,21,5.94890238742522,1,,590.8577075098814,536.0,151.0,1558.0,149487.0,262.90357395119406,0.0789924930017833,0.3290666030421683,0.1159058724548986,0.0187183092791584,6.608444494883258,5.49493584926313,2.472317528690432,1.2026427016012298,111.17920350950013,50.38080597377187,0.5504313998303837,0.91500904159132,4.778079062320128
